F0;F1;F2;F3;Decision
-1.1297251022556896;-0.9733714952897656;-0.1306930772027468;0.4303167041873376;0
-1.1159614747902042;-0.3233739198340676;0.3619976417911001;1.0123967055571812;0
-0.4628919726022761;-0.2722975931142752;-0.5063113949001594;0.0464291541305244;0
-0.7450645357349234;-0.2516162490488687;-0.1088178136031702;0.3672531066002424;0
-0.552647356761497;1.2404940459514182;-0.4291915706030209;-0.7163798449242924;0
-0.1162821131169496;0.7787897721599101;-0.2890886417429361;0.3291855491311672;0
0.5932817851836172;-2.418157548371642;-0.4700097184966996;-1.1785052424943172;0
3.1391334863948472;1.0203419942601584;-0.284298318375102;1.6798969875286922;1
4.840116287018911;-1.4044165418556382;1.5785692935305988;-0.1312416210946234;1
3.3970475840345453;1.0694599856158769;-0.9054002889012792;-0.0286996702334803;1
-2.439373573321228;2.780187904317194;1.3571541769119508;-1.7121058836619656;0
-1.363743738498962;-0.6065823146770073;0.0694940960348229;0.4131227121965358;0
0.7546830137872061;1.558025260838542;-0.903258216659072;-0.156665971647727;0
1.8661481688853736;-5.265836679424332;2.4328314305663623;-1.9074731271488;0
-1.157590591671107;-0.6740132144371132;-0.246014974129361;0.0415103480656471;0
-0.2897071789502294;2.3173900299303787;-0.4006302669043021;-1.3147540685136032;0
6.801492081150343;1.2298494515734977;0.6962983225077279;-0.6116770639566235;1
-0.4218943533154931;1.764542885087364;-0.082685808305767;-0.4527601050310169;0
9.972524212844482;2.3288555429857443;2.7108660475997755;-0.0137375109027052;1
2.4323089130668984;-6.2950557383457;5.480244050000165;1.9332412213747463;0
-1.7518363300051574;-0.0264329124517256;-0.4899453624168661;-1.5216325904559544;0
-1.3836406698850212;0.812650605246109;0.73314722664636;0.4092480758155067;0
-1.7140887100230753;1.651812151356025;1.37046547084133;0.3875469939495367;0
1.2070774694442798;0.6005547477905377;-1.1668265790138956;-0.2531892571730129;0
-0.2551418974988367;2.629148856947117;0.1195939319059883;-0.595409955390652;0
-0.3633316841521218;-1.3476286220735072;-0.6600025178398988;-0.1115983952024027;0
3.100507239460346;-3.706371666083092;2.053535083173389;-2.3736978025932767;0
-0.5155275042663929;-0.0016276014016386;-0.1119942275150803;0.6717394758844867;0
-0.9384979625731492;0.4102581974111237;0.3115343739964298;0.5088042719009965;0
0.641862067052399;0.814528950592549;-1.188911659599291;-0.9324456041135492;0
-1.1238122966255517;-1.426878552121078;-0.2032999251820471;0.5399965386388463;0
-0.7432463588367789;-0.2264677462769856;-0.680120581308797;-0.494895968487515;0
-0.674804702169085;0.22343820018452;-0.0186536415402456;0.5242267090943665;0
-1.1589529865959107;0.4876020365628132;0.3001508127769402;0.2462338719693157;0
-1.205721311345982;0.5161541875141118;0.0533639881982195;-0.3722869329811921;0
-1.2156420857098442;0.5401649164357658;0.2321784521958181;-0.0339943897750156;0
-0.5443644795866388;-0.0690047472833837;-0.4162881263828898;0.1624419188973582;0
-0.9522311964078444;-0.120379839669771;0.2648536833926812;0.8094017178826908;0
0.9782187196133876;1.6558440276256936;-0.0566565106923577;1.0526606887123855;1
0.4405974036376409;-0.4295275571185807;-0.5380824249835876;0.3794170959774884;1
-0.6900846757942423;-0.3360930307225449;-0.6317964582723212;-0.3966055490136498;0
-0.0027680544485237;-0.2155276046409515;-0.9660314410102008;-0.2754125401670627;0
-0.4109154061486425;1.1737487742784247;-0.3925580553130495;-0.4199813424703074;0
-1.1513354596303362;0.4613794706247217;-0.2403052039370324;-0.6142592001785951;0
0.648967707128028;0.9055538127575248;-1.002855803770904;-0.1848789781480576;0
-1.9934558903975423;0.4706416638134378;0.7500149691508644;-0.0759292165122058;0
1.3383840410279682;-3.309060767258615;1.174191757490714;0.9663824212784524;0
-0.8966880281486154;-0.5435164289107173;0.115015612032254;1.0177471285254998;0
-1.9039989134948336;2.1748259082695607;1.0308261340370737;-1.0557584671558482;0
1.7232324114680613;-1.60225788998172;0.4070619847802118;1.4094735217851424;0
11.120832583339276;4.083523367748359;1.8937566302587896;0.9517236846243612;1
-0.3826402799440045;-0.748569414680279;-0.5797751494451612;0.3810376457446982;0
7.715650563155363;2.6630912942806364;0.2858470305341745;0.3445150980032249;1
11.518225426297002;4.393087733463426;2.030379375456701;1.1906903218793785;1
-0.3562130439684718;-1.47784007152404;-0.3981742536397586;0.643993642405086;0
-1.384436038669324;-0.101168167136641;0.3346018211658585;0.480078201401523;0
-0.3063635128476616;-1.130484965758256;-0.1411799404562429;0.9422643474191468;0
-0.978523404520654;0.1843260050223639;0.2549603918300948;0.605696893233458;0
-0.0817523994715083;1.0358438770897778;-0.6503243270312685;-0.4275969146777666;1
-0.6513980873804971;0.5922052579601891;-0.2665779313033991;-0.0872845989091467;0
-1.3598767126400175;0.6195369772149838;-0.1433192633684556;-0.7547736514961306;0
-0.70618256335235;-0.6819189575449048;-1.1061001194266926;-1.410599333576598;0
-1.8894128446573328;0.4501738409422715;0.5111116867828618;-0.4167465406273698;0
-0.5047186191829757;-0.2489481001927331;-0.5412045556353579;-0.0471722355407006;0
-0.3455026375471515;-0.7811035510533051;-0.6280680807379083;-0.068192135352257;0
1.3219766971221631;1.457211027507258;-1.260489557477598;-0.4601043514739064;0
0.9013738315354382;1.4939573572255365;-0.9857252541957144;-0.4666092760625286;0
-0.1051573963712745;0.4644981042356412;-0.4486264970980769;0.0791167956061504;0
8.956987203586122;1.9986502893294344;1.845518114916936;0.1964936787267022;1
-0.2209805675906601;1.2867168544122267;-0.5105546571017964;-0.6008519511859112;0
-1.0284030127779549;-0.573037108806315;-0.4441173018362514;-0.1655076345116199;0
-0.1228642127368066;-0.8635958866906235;-0.5034351698492194;0.3478478058904373;0
-0.1164978033439247;-1.3711370348161025;-0.2951793992987797;0.6798663759120844;0
-0.8465665297998939;0.3950849749713446;-0.1797125694539034;-0.1194677829513781;0
-1.3585044991980235;-0.2504368197846101;0.3218470869992457;0.4348882432758711;0
0.12698541401888;-1.2531378755624765;-0.9015081127125548;-0.7963437849600751;0
0.1464501845558042;-0.1907563240538279;-0.7262020613232061;0.1745291764136324;0
3.613337728154879;2.3816226357831973;-0.6887211162130088;1.4533578651859682;1
-1.3137580626051135;0.2443059037101173;0.0793130831533862;-0.2302300240564907;0
0.6391099868958345;0.5582641383890107;-1.5816033517793662;-1.5049601684558127;0
0.728724405181342;0.7795680836170967;-1.142762004879562;-0.5811049372828728;0
0.7179595585702128;-0.5562897381954052;-0.8074054795185055;0.1613192135220296;0
-0.1447911095938749;-1.6251985156958804;-0.0400879375825304;1.1621541788296246;0
0.4216384055325999;-1.053161542248894;-0.7599143008759051;0.1057572215537562;0
-0.8753948065501034;0.6980490518749243;0.0409806943505439;-0.0417856665868672;0
-1.438749954147717;-0.2321261551346064;0.0256060279900579;-0.0137956468641922;0
-1.4823370177053847;-0.4625371809184458;0.0659319684160815;0.1322802080453558;0
-1.1820376814024298;-0.5710905992474055;0.0273673235778234;0.3328117977007963;0
-0.7912240969592101;0.2842947418545324;-0.064891867902584;0.2606179119068214;0
9.337974021686676;3.159601484140665;1.196820582358134;0.672760367196001;1
-0.6420565888461814;-0.1711858446662174;-0.1525185822252619;0.409361419700093;0
-0.2600856621692126;-0.3551992563188527;-0.6229684715145736;0.0729003782843997;0
0.2771580070015681;-3.128931691888258;0.1868359961888618;-0.0189923199532336;0
1.009865070290371;0.4372568144415851;-1.3754647564770923;-0.6754951386601749;0
-0.603892886143289;1.106727798151125;0.1202137842218377;0.2498239143611782;0
-1.2960700536596237;-0.4188515783325875;0.1150918368746518;0.4727908219722085;0
4.243505151709503;-3.480142197521897;2.687493056375107;-1.0417481971200335;0
0.0265886415864251;-0.2047315626333541;-0.4697615281549644;0.266861208879921;1
0.0820091567610535;-1.7160226684469368;-0.3299651250788586;0.513483495155445;0
-0.7707648681257504;-1.3385029619930044;0.0851439586853257;1.0761141904186178;0
0.5580953593254903;-0.1837305886311085;-1.159586455112093;-0.5593238535373624;0
1.0071406279249913;1.1892311550220949;-1.236351810232507;-0.4090734158793201;0
-1.8620135610262565;-0.0983700956785489;-0.1682065253044018;-1.0301925062567774;0
3.156859574533853;-1.0068286947590783;0.2699189133061136;0.2690056507767879;0
4.720764133346189;0.2827375054175111;0.8385117130246598;1.7592142421151702;1
0.6860495031232179;-2.3766691325810245;-0.466378707628463;-1.2538392202992497;0
2.9306695850587032;0.1066747620128635;-0.1870802759226972;0.9342777398750144;1
-0.1176551752035799;-0.2295709094502164;-0.5651705657894193;0.380681839252238;0
-0.5608882198244963;-0.9306324315917278;0.040440227099109;0.8539149521633164;0
-2.3821428985053954;1.6741922406730234;1.0257757030613686;-1.268154986590261;0
-0.539327192560616;-0.9272854416199352;-0.4250508228361499;0.3020566060062685;0
-0.8686685489649909;-1.7105716919183551;-0.1963398142532862;0.2872797781746859;0
-0.9717455961368254;2.429905432288129;0.4052634215342835;-0.886261979709367;1
-1.5679002871115082;-0.5126356156886184;-0.092491253718099;-0.2214557674584226;0
-1.515440757254499;-0.3441815240444736;0.7363526695729674;1.139622054138858;0
-2.459089477942868;2.0968492078685603;1.7251437709342443;-0.6739890025251252;0
-0.1421031880821524;-1.5448323383226588;-0.4350545653216766;0.1375879252559042;0
-0.9889384317127298;-1.0412143476846614;-0.3076872936553662;0.2920507262025683;0
-0.6190065594255019;-0.5295888524432388;-0.184970556840454;0.5610865345925978;0
0.9978638642957598;0.115191697115819;-1.1620914733371894;-0.1316321223992672;0
-1.3267914354749577;-0.1755258672960129;0.4064113039965342;0.7078214733078132;0
-4.5527735961728615;3.1236937580812207;4.577057676576086;-0.2544399668201255;0
1.941209341369248;-3.533552935819855;1.517242761520483;0.2533189964541949;0
0.7988845387145099;0.7814327057849497;-0.9060155378347144;-0.1872003628511874;0
-0.7032178940580253;0.9699118505429052;-0.4128200665641192;-0.6982785001454508;0
-0.4912772136479957;-0.5247421418800169;0.0308271907183134;1.1522619702187518;0
1.5730035839526972;-1.7434327993285037;-0.232806338318398;-0.3747563174687657;0
-2.726287208192287;1.7678278550399953;1.9806944951297776;-0.3117460366068237;0
-0.9815183642452794;-1.3401941873674212;-0.0393348105239075;0.9001223516523339;0
0.001771200714559;-1.8578940240956288;-0.355371098927055;0.4030339233116208;0
4.879173974658248;1.6388962394441542;-0.2529121665544815;1.1293925801522355;1
-0.528859043005226;-0.8375287439412067;-0.4754942189186831;0.1654982694727359;0
-1.067026665880824;-1.028195248905185;0.0678253506388589;0.906307118336764;0
-0.8915054728285354;-0.1914024020099166;-0.6717234718033972;-0.7766245944299038;0
2.232604293775332;-1.5521008588493974;0.5461760770155472;1.2911233857512032;1
0.3079650065410808;-2.0054131824428505;-0.3836701519062644;-0.1770384384726859;0
0.3914673243892207;1.7729101950289547;-0.5346298714656257;-0.2795079347561807;0
-0.6932766547069802;-0.2902734723856515;-0.3445849734844556;0.2953973978726429;0
-1.7548823201160153;0.1440002600553115;0.1976251055375175;-0.4348623345397451;0
-1.718023693886269;0.8934562285065747;0.4594766623328405;-0.6200367549615238;0
0.7219547159803759;-0.2595320255708406;-0.9757647158141102;-0.071477284130576;0
-0.9812657932862524;-0.0213935973446558;0.0413091438573188;0.3653038319827076;0
1.6054814196326832;-0.966898371008744;-0.6082184746066613;-0.2060043186441065;0
-1.5038718415706596;2.381897543445407;0.9077759938195744;-0.7284440968356338;0
-1.2966782342797674;0.0502023074584173;-0.0634298383264146;-0.3042546000743131;0
3.7731074897172094;-2.3919507248002065;1.524893371580451;-1.1041270881710674;0
-1.807886982283141;0.6895728103078799;0.9349580840704126;0.3722014413365188;0
-1.865483407867908;0.4546272806049982;0.7638184170796727;0.0857091092233431;0
0.328498598886465;1.537866231306908;-0.7061992592641475;-0.5158243789637786;0
-1.6067315511635176;-0.9891928895146648;0.6347449452844475;1.2308948313368546;0
-1.5136227006936915;-0.5678203762798534;-0.3889013041052959;-0.7755676433672192;0
-1.0208136478231116;2.374185178162808;0.8724051579026091;-0.1620014092684674;0
-0.554966491211258;1.4796198885351894;-0.3140844164985518;-0.6997402167765309;0
0.0131139240071526;-0.0227087961276644;-0.807928918013614;-0.2077326354384082;0
6.828923535258753;0.9203469701513952;0.8015015647357221;-0.6621842820816617;1
0.2723622402489915;0.6788487583978244;-1.1427563445640472;-0.8990109767977893;0
-0.651396556156395;-0.1457050264675311;-0.0702673048459695;0.7810342598495938;0
5.284358951589961;1.686229514262531;-0.6614851293606481;-0.424016613265237;1
-1.064640419449684;-0.5509748313176939;-0.5329830625947614;-0.3261214817612952;0
-0.890239786817453;0.7759423991609944;-0.0205607829643161;-0.1231332894403812;0
-1.9577984959222037;-0.7827095704114682;1.001595914843659;1.3627613254685012;0
4.121272709939008;1.90911130945582;-0.7966897984483572;0.7042987415397517;1
-0.6813666872832068;0.308006289068194;-0.0049617553903024;0.276372738866307;0
-0.3005572999690359;-0.0635245420767956;-0.5902504781518334;-0.0072596852499737;0
5.298313299095256;0.9525939969328197;0.3427688629887833;0.7923104197466354;1
0.8525812997007357;-0.1868139909161851;-0.7014752839029363;0.4742888568605994;0
1.4660529001571083;0.6465956160270712;-0.8800930034786207;0.0396841486296246;1
-1.2231766408393805;0.3759605029222209;0.6565088742539416;0.8381562998861709;0
3.240723331157491;1.3638213705718985;-0.924725059181889;0.2147628284502072;1
1.366719650475457;1.3186254612511217;-1.1814832530620012;-0.560728711028321;1
4.2529512773883615;2.2906500710829696;-0.7984121100125827;0.8315940208123006;1
-0.913139626028688;-0.2986669835211266;-0.023843958332162;0.414431791800828;0
7.263537867000389;3.52604353829789;-0.2333557818655398;1.234686364082904;1
2.143996118040624;1.312462552413301;-0.9894512611965788;0.1734423747314999;1
-3.7515520987145514;0.9154411424183282;3.903583263919914;1.9880270191061171;0
0.2546565284222052;-0.2977074571715593;-1.103491575004625;-0.4656933409932687;0
-1.0057085960558951;0.3519449522640356;0.2591572393774428;0.4316131251115737;0
-0.5362872494651405;0.0912391421663937;-0.0831097421342658;0.6516895463268341;0
-1.455167299123969;-0.2087018936053688;0.0415622629983033;-0.0298778080305588;0
-0.8628096056879263;-0.7037631607767831;-0.4305217263767919;0.0679231432234425;0
-0.9859285424912309;-0.4167834928689083;0.1768085547098097;0.9331135043943868;0
-0.3261419960507972;-0.0352543284144915;-0.2153511023288049;0.5779142427752382;0
-1.8595395109989568;0.1996123115039594;0.67101241961093;0.2508757113307313;0
-0.2477808107923125;0.5924617553666885;-0.5005412873777844;-0.1922294228128209;0
-0.4310845667525427;0.9214236017312528;0.0369194851770156;0.3878768027324016;0
-0.8769150561677589;0.8991390730838827;0.2172046883694311;0.2174207575444987;0
5.803400554981485;2.035295229755262;-0.038394601025269;1.3814423806595828;1
8.431372183142447;3.0949736059833217;0.6526415776049823;0.6708911155200594;1
-0.4011065497874697;0.6203149232665878;-0.1408551173165227;0.3766187283296809;0
-1.1396288199842728;0.0229031138010896;0.2868746853923997;0.5838549557522938;0
1.024617309167249;-2.197566566753629;-0.3065566326959676;-0.815137731503703;0
-0.4065270772690576;-0.422370729933392;-0.8533800705290491;-0.2898118235275253;0
-0.0792702891095249;-0.0568952582344646;-0.9041924061761902;-0.4905404847341481;0
-1.9949126530250303;-1.2439885446555168;1.600858591811818;2.604551344512986;0
-1.556218142056752;0.930440749030894;0.3354818746896489;-0.5337321226205185;0
-0.5733019256670321;0.2213864050490823;-0.3434950706680876;-0.1277249841058984;0
0.2150244455750221;0.1846557480540571;-0.9878312846207024;-0.2189858371090852;0
-1.0968823626628987;-0.0112598842339866;-0.0517598885552401;0.077950534796585;0
0.6087585816618595;-1.821443095976152;-0.3624525552939554;0.0213511355249583;0
-1.4894425660639157;0.4923453085824774;0.3267155843309458;-0.0779432351266285;0
-0.2139080845323179;0.3881341521254432;-0.5781282433555714;-0.0531952877671684;0
0.6063467895691387;1.4794541238149634;-0.9783846243840776;-0.6038849988132374;0
-0.939945304626366;0.4500735417596407;0.0204454195158422;0.1409810702633643;0
-1.2993365121419782;-0.5210410050764521;0.304384733323181;0.8585941884189162;0
-0.5878214142671784;-1.151972133819561;-0.2244462151170436;0.5783755308801575;0
-0.0481236213039882;2.0739982384442386;-0.2830160710806439;-0.4887504890024388;0
-1.1998241026182344;0.83151604604469;0.1699873437113539;-0.312200130657356;0
0.1371858154596845;-2.0223219788703246;-0.3299970119224342;0.029558012279876;0
-0.99685360187083;0.0716326653389227;-0.3099885391275058;-0.4001341874015438;0
-1.666688660241552;1.382712575389915;1.289660981026381;0.518471392952874;0
-2.496077291792782;2.911483553903797;2.360386392168804;-0.298604877170014;0
0.366298895835368;-0.8599063045812447;-0.4768254008676481;0.8061711824671765;0
-1.6350704161521472;0.4390261170277243;0.4215091817112266;-0.0919010977239843;0
0.8773564751114331;0.2667066245101706;-1.3646389089520785;-0.968669821546956;0
-0.6301378078024837;-0.7056629737553987;-0.2363110830412957;0.3865401536179905;0
